timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1732455000,Nov 24 2024 - 1:30pm,incomplete,,Veres Rivne,Oleksandria,,14.0,0.88,2.5,0.88,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.29,0.0,0.0,2.13,50,69,44,19,0,32,63,38,69,7.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Avanhard (Lutsk),S635F1D0C19
1732464000,Nov 24 2024 - 4:00pm,incomplete,,Rukh Vynnyky,Livyi Bereh,,14.0,1.6,0.83,1.6,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,0.36,0.0,0.0,1.94,19,55,37,19,10,0,39,55,64,7.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S6359F06A29
1732550400,Nov 25 2024 - 4:00pm,incomplete,,Polessya,Zorya,,14.0,1.86,1.5,1.86,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.32,0.0,0.0,2.15,44,77,38,7,0,30,77,16,86,10.95,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Spartak (Korosten),S635BB90FDD
1732887000,Nov 29 2024 - 1:30pm,incomplete,,Vorskla,Inhulets,,15.0,1.0,0.42,1.0,0.42,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,0.83,0.0,0.0,2.34,29,63,38,25,21,38,59,29,67,6.11,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S6354D04537
1732964400,Nov 30 2024 - 11:00am,incomplete,,LNZ Cherkasy,Veres Rivne,,15.0,2.17,1.25,2.17,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,0.8,0.0,0.0,1.92,50,67,29,9,0,0,50,38,88,12.8,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherkasy Arena (Cherkasy),S635476731F
1732973400,Nov 30 2024 - 1:30pm,incomplete,,Hirnyk,Polessya,,15.0,1.5,2.25,1.5,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.34,0.0,0.0,2.38,59,59,34,34,13,42,88,9,54,10.08,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Hirnyk (Kryvyi Rih (Krivoj Rog)),S63574F2469
1732982400,Nov 30 2024 - 4:00pm,incomplete,,Livyi Bereh,Obolon-Brovar,,15.0,0.5,0.0,0.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.99,0.0,0.0,2.12,0,55,37,20,0,10,65,27,82,7.8,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dnipro Arena (Dnipro),S6356EF4524
1733050800,Dec 01 2024 - 11:00am,incomplete,,Oleksandria,Chornomorets,,15.0,2.71,0.4,2.71,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.01,0.0,0.0,2.26,59,66,32,7,7,25,62,39,63,8.4,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSC Nika (Oleksandriia (Aleksandriya)),S6353EA8B76
1733059800,Dec 01 2024 - 1:30pm,incomplete,,Kolos Kovalivka,Dynamo Kyiv,,15.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.65,0.0,0.0,2.22,39,59,40,20,10,30,49,40,84,10.1,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S635DEFC6E0
1733068800,Dec 01 2024 - 4:00pm,incomplete,,Shakhtar Donetsk,Rukh Vynnyky,,15.0,2.4,1.17,2.4,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.13,0.0,0.0,3.1,55,74,57,47,20,30,67,55,64,11.6,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalist (Kharkiv),S6357C93853
1733155200,Dec 02 2024 - 4:00pm,incomplete,,Zorya,Karpaty,,15.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.28,0.0,0.0,2.37,45,62,45,10,10,27,64,37,80,9.42,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slavutych-Arena (Zaporizhzhia (Zaporozhye)),S635D62E031
1733266800,Dec 03 2024 - 11:00pm,incomplete,,Oleksandria,Dynamo Kyiv,,1.0,2.71,3.0,2.71,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.65,0.0,0.0,3.16,59,86,62,27,17,45,62,69,93,10.7,2.77,6.4,4.54,1.48,0.0,1.7,0.0,0.0,0.0,0.0,,S6358188F8B
1733266800,Dec 03 2024 - 11:00pm,incomplete,,Rukh Vynnyky,Polessya,,1.0,1.6,2.25,1.6,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.34,0.0,0.0,2.48,35,55,45,35,23,25,68,30,68,9.15,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion im. Bohdan Markevycha,S6359F47A7A
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Livyi Bereh,LNZ Cherkasy,,1.0,0.5,0.83,0.5,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,1.16,0.0,0.0,2.42,42,67,42,17,9,9,75,42,83,8.17,5.0,1.6,3.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,Dnipro Arena (Dnipro),S6357E4F031
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Dynamo Kyiv,Oleksandria,,16.0,2.33,2.5,2.33,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.29,0.0,0.0,2.17,46,59,38,17,9,38,59,38,50,10.33,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpiiskyi (Kyiv (Kiev)),S635C59E450
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Shakhtar Donetsk,Vorskla,,16.0,2.4,0.75,2.4,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.07,0.0,0.0,3.42,62,84,65,43,20,49,88,49,74,11.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalist (Kharkiv),S635679FD7E
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Chornomorets,Hirnyk,,16.0,1.43,1.8,1.43,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,1.31,0.0,0.0,1.86,25,45,27,7,7,27,52,0,83,7.43,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Chornomorets (Odesa (Odessa)),S635AA172D6
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Karpaty,Veres Rivne,,16.0,1.57,1.25,1.57,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,0.8,0.0,0.0,1.97,47,61,41,15,0,22,61,27,73,14.29,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S635D6778E5
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Polessya,Rukh Vynnyky,,16.0,1.86,1.17,1.86,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.13,0.0,0.0,2.15,61,77,38,24,0,22,60,32,69,10.35,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Spartak (Korosten),S6359EECCFD
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Inhulets,Zorya,,16.0,0.0,1.5,0.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.32,0.0,0.0,1.0,9,34,17,0,0,9,34,9,50,5.2,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S63542F3D84
1733526000,Dec 06 2024 - 11:00pm,incomplete,,Kolos Kovalivka,Obolon-Brovar,,16.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,0.99,0.0,0.0,1.62,9,39,20,20,0,10,49,10,74,8.4,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S6354B1F49C
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Dynamo Kyiv,Veres Rivne,,2.0,2.33,1.25,2.33,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.8,0.0,0.0,2.17,59,59,38,17,9,25,59,38,63,15.33,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpiiskyi (Kyiv (Kiev)),S6350CA11CD
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Vorskla,Livyi Bereh,,17.0,1.0,0.83,1.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,0.36,0.0,0.0,1.84,9,50,29,21,13,13,34,38,71,6.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S6356815887
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Polessya,Shakhtar Donetsk,,17.0,1.86,1.83,1.86,1.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.55,0.0,0.0,2.65,61,77,38,24,17,38,60,41,86,9.35,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Spartak (Korosten),S6354E0EA97
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Rukh Vynnyky,Obolon-Brovar,,17.0,1.6,0.0,1.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,0.99,0.0,0.0,2.3,10,60,40,30,10,10,70,40,70,8.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S6357A1B6AB
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Hirnyk,Karpaty,,17.0,1.5,1.4,1.5,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.28,0.0,0.0,2.2,54,54,29,19,10,27,80,29,47,10.08,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Hirnyk (Kryvyi Rih (Krivoj Rog)),S63529AF378
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Oleksandria,LNZ Cherkasy,,17.0,2.71,0.83,2.71,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.16,0.0,0.0,2.86,70,77,47,24,16,23,72,54,85,9.37,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSC Nika (Oleksandriia (Aleksandriya)),S635CB15838
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Zorya,Chornomorets,,17.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.01,0.0,0.0,2.07,55,72,35,0,0,27,74,27,70,7.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slavutych-Arena (Zaporizhzhia (Zaporozhye)),S635DFF35CA
1734130800,Dec 13 2024 - 11:00pm,incomplete,,Inhulets,Kolos Kovalivka,,17.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.9,0.0,0.0,0.92,25,25,17,9,0,0,25,17,34,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S635B5F04CC
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Shakhtar Donetsk,Livyi Bereh,,3.0,2.4,0.83,2.4,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,0.36,0.0,0.0,2.94,39,65,57,39,20,30,59,55,64,10.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalist (Kharkiv),S635F073321
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Inhulets,Polessya,,18.0,0.0,2.25,0.0,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.34,0.0,0.0,1.38,25,25,25,25,13,25,38,0,38,4.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S6357D8912C
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Oleksandria,Zorya,,18.0,2.71,1.5,2.71,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.32,0.0,0.0,2.36,37,69,38,7,7,23,55,37,93,10.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSC Nika (Oleksandriia (Aleksandriya)),S635862D11E
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Rukh Vynnyky,LNZ Cherkasy,,18.0,1.6,0.83,1.6,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.16,0.0,0.0,2.6,52,72,45,27,19,9,80,55,72,8.57,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S635B5E14BE
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Dynamo Kyiv,Karpaty,,18.0,2.33,1.4,2.33,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.28,0.0,0.0,2.62,54,54,45,27,19,35,64,45,55,11.08,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NSK Olimpiiskyi (Kyiv (Kiev)),S635B8EDE19
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Hirnyk,Veres Rivne,,18.0,1.5,1.25,1.5,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,0.8,0.0,0.0,1.75,59,59,21,9,0,17,75,21,54,14.33,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Hirnyk (Kryvyi Rih (Krivoj Rog)),S6352D5F34B
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Obolon-Brovar,Vorskla,,18.0,0.86,0.75,0.86,0.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.07,0.0,0.0,2.67,53,80,54,34,7,26,59,48,80,8.67,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S635B6E80FE
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Kolos Kovalivka,Chornomorets,,18.0,1.0,0.4,1.0,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.01,0.0,0.0,1.32,39,39,10,0,0,10,49,10,54,7.8,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S635DF6C461
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Karpaty,LNZ Cherkasy,,19.0,1.57,0.83,1.57,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.16,0.0,0.0,2.72,63,77,54,31,9,30,86,40,77,9.46,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Lviv (Lviv),S6353412F08
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Zorya,Rukh Vynnyky,,19.0,1.0,1.17,1.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,1.13,0.0,0.0,2.17,50,75,42,17,0,17,50,42,84,9.27,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slavutych-Arena (Zaporizhzhia (Zaporozhye)),S635436C0E7
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Shakhtar Donetsk,Oleksandria,,19.0,2.4,2.5,2.4,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.29,0.0,0.0,2.85,43,65,53,30,20,43,75,43,55,11.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalist (Kharkiv),S6351BC9EF6
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Obolon-Brovar,Polessya,,19.0,0.86,2.25,0.86,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.34,0.0,0.0,2.73,47,61,54,47,20,32,59,29,73,9.42,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S63575FA658
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Vorskla,Dynamo Kyiv,,19.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,1.65,0.0,0.0,2.8,30,75,53,33,23,43,65,53,88,8.25,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S63584B0F36
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Inhulets,Hirnyk,,19.0,0.0,1.8,0.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.31,0.0,0.0,1.0,10,30,20,0,0,20,30,0,40,4.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S63599895EB
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Chornomorets,Livyi Bereh,,19.0,1.43,0.83,1.43,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.36,0.0,0.0,1.69,23,40,24,16,7,7,30,25,77,6.93,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Chornomorets (Odesa (Odessa)),S635E26899C
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Veres Rivne,Kolos Kovalivka,,19.0,0.88,1.0,0.88,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,0.9,0.0,0.0,2.29,63,69,48,28,0,19,63,42,78,5.33,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Avanhard (Lutsk),S6351FD535B
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Zorya,Obolon-Brovar,,20.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,0.99,0.0,0.0,2.37,25,72,45,20,0,27,74,27,90,8.47,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Slavutych-Arena (Zaporizhzhia (Zaporozhye)),S6352096081
1741388400,Mar 07 2025 - 11:00pm,incomplete,,LNZ Cherkasy,Dynamo Kyiv,,20.0,2.17,3.0,2.17,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.65,0.0,0.0,2.97,55,92,57,29,10,30,65,65,100,9.3,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherkasy Arena (Cherkasy),S6357C814B3
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Shakhtar Donetsk,Hirnyk,,20.0,2.4,1.8,2.4,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.31,0.0,0.0,3.1,40,70,60,30,20,50,80,30,70,11.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Metalist (Kharkiv),S635DB7F98C
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Inhulets,Rukh Vynnyky,,20.0,0.0,1.17,0.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.13,0.0,0.0,1.0,25,34,17,17,0,0,17,25,34,4.6,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Inhulets (Petrovo (Petrove)),S635FAFA645
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Polessya,Chornomorets,,20.0,1.86,0.4,1.86,0.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.01,0.0,0.0,2.05,66,73,32,7,0,32,83,17,56,8.95,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Spartak (Korosten),S63517E8C1D
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Livyi Bereh,Veres Rivne,,20.0,0.5,1.25,0.5,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.95,0.8,0.0,0.0,1.67,25,50,29,0,0,0,50,29,79,13.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dnipro Arena (Dnipro),S635DEF8D24
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Kolos Kovalivka,Oleksandria,,20.0,1.0,2.5,1.0,2.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.29,0.0,0.0,1.17,21,34,13,0,0,13,34,13,59,8.6,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Obolon Arena (Kyiv (Kiev)),S635D43254A
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Vorskla,Karpaty,,20.0,1.0,1.4,1.0,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,1.28,0.0,0.0,2.2,20,45,33,23,23,23,55,33,68,7.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Vorskla im. Oleksiya Butovskoho (Poltava),S635EC233A2
